Date,ARCO,BFR,CRESY,EDN,GGAL,IRS,IRCP,BMA,MELI,NTL,PAM,PZE,TEO,TGS,YPF
2015-04-08 00:00:00+00:00,0.512830698748,3.97328216765,3.17247209967,1.61903096433,8.375,3.30996457461,2.19760929705,2.90278290654,1.58251848321,1.69613123766,5.12535612536,1.45059095268,2.08295223192,3.66752495047,2.02051507495
2015-04-09 00:00:00+00:00,0.519679856661,4.00954180394,3.12305497905,1.59020548722,8.46,3.28865583523,2.34411659958,2.84962905358,1.59617891893,1.67712487322,5.1396014245,1.47879707293,2.0592719961,3.60868722151,2.07746915859
2015-04-10 00:00:00+00:00,0.503413106617,3.96374036371,3.10079010072,1.60581928732,8.715,3.34405890097,2.65308759105,2.89835328344,1.61956176269,1.70145298593,5.18518547009,1.49894412705,2.07930904419,3.49755046155,2.14052554157
2015-04-13 00:00:00+00:00,0.49057093553,3.84541965088,3.07635322579,1.62743839515,8.34,3.28723521446,2.5014825629,2.85405867667,1.60860881245,1.68016599283,5.07122478632,1.5311793729,2.05653955686,3.41910059596,2.1412035901
2015-04-14 00:00:00+00:00,0.506837685574,3.7900764067,3.00304194035,1.64305219525,8.0249995,3.26592647508,2.5014825629,2.90868902144,1.61919257647,1.68016599283,4.93447293447,1.55938528941,2.04561018744,3.5106252193,2.12764303181
2015-04-15 00:00:00+00:00,0.505125396095,3.7461829366,3.01987641426,1.57098850248,7.965,3.18495309376,2.5014825629,2.78614020087,1.62694567306,1.61554418491,4.89743618234,1.54931186422,1.95362158652,3.43217535371,2.09848804456
2015-04-16 00:00:00+00:00,0.505981540835,3.7461829366,2.98132021257,1.55777682547,7.61,3.12528845183,2.34987753475,2.70788598707,1.61426978767,1.60109924664,4.85754957265,1.51304708531,1.94451381097,3.38641304204,2.08424943773
2015-04-17 00:00:00+00:00,0.493995514486,3.69083949709,2.9454792131,1.54936939465,7.645,3.12386783105,2.2020626082,2.63701452765,1.59987096712,1.57525048971,4.78632450142,1.46670888121,1.93995977786,3.3341133515,2.03271953617
2015-04-20 00:00:00+00:00,0.496563948704,3.61450369825,2.92701567292,1.58059699485,7.54,3.10824143171,2.33850722992,2.69607405256,1.64331360665,1.60033900895,4.69800569801,1.43648819816,1.97456947998,3.30142645713,1.99407207563
2015-04-21 00:00:00+00:00,0.493995514486,3.69656497011,2.91561154837,1.58780336413,7.25,3.11960596872,2.27407510099,2.68721524933,1.68540249724,1.60946211453,4.58974387464,1.40223798205,1.9982497158,3.21643921267,1.96220496297
2015-04-22 00:00:00+00:00,0.504269251356,3.86259528863,3.02204863108,1.6286394567,7.485,3.20342059159,2.34987753475,2.71231561017,1.69881675507,1.6125030653,4.72934472934,1.42037047337,2.00371440051,3.32757597263,2.01712496974
2015-04-23 00:00:00+00:00,0.516255277704,4.0171752471,3.12414105993,1.64785644144,7.765,3.29575893911,2.34987753475,2.76251603655,1.71026208588,1.63302998955,4.85754957265,1.4848411688,1.98003406781,3.37987566317,2.03949981532
2015-04-24 00:00:00+00:00,0.527385159313,3.93129764432,3.13337296765,1.63584582597,7.74,3.29717927376,2.34987753475,2.76103984003,1.69192503925,1.64519413032,5.06267806268,1.44051752749,1.95544298661,3.38641304204,2.04424594886
2015-04-27 00:00:00+00:00,0.528241304052,3.82251912609,3.10079010072,1.64185113371,7.285,3.23325305562,2.34987753475,2.7890928892,1.68417194266,1.60338004414,5.04558376068,1.45462048575,1.97456947998,3.30142645713,2.0686548713
2015-04-28 00:00:00+00:00,0.536802751444,3.87213748323,3.14314780571,1.62383521051,7.25,3.26166461275,2.34987753475,2.76694565964,1.72589164703,1.59425693856,4.93447293447,1.47073821054,1.96637245292,3.39948779979,2.07204497651
2015-04-29 00:00:00+00:00,0.518823711922,3.7900764067,3.08341264142,1.6262373336,7.245,3.22614995174,2.34987753475,2.73446283973,1.75961187851,1.56612755296,4.78917350427,1.46267934814,1.9299413507,3.30142645713,2.09035166834
2015-04-30 00:00:00+00:00,0.513686843487,3.67938933236,3.00032673814,1.5793959333,7.12,3.13097093493,2.34987753475,2.67540331481,1.75161260403,1.54940181719,4.63817692308,1.4243998027,1.8998855848,3.222975932,2.07068901691
2015-05-01 00:00:00+00:00,0.523104435617,3.7557251312,2.95579703654,1.5974118565,7.395,3.08551207156,2.19827258692,2.70493300345,1.78877889184,1.54940181719,4.83475754986,1.45663525228,1.91354729657,3.26873890321,2.09848804456
2015-05-04 00:00:00+00:00,0.553069501487,3.68702277551,3.01498899523,1.62263414897,7.375,3.16222373361,2.39535907532,2.74627477424,1.87394122335,1.55700436297,4.99715128205,1.46872344401,1.91172570271,3.24258872817,2.09577585042
2015-05-05 00:00:00+00:00,0.56077480414,3.61641225437,2.93407514361,1.62503627206,7.64,3.0684651945,2.31273434622,2.78614020087,1.8360365755,1.54255967794,4.90028518519,1.47275297707,1.8998855848,3.23605134929,2.1032341781
2015-05-06 00:00:00+00:00,0.543651909357,3.51717554009,2.90040636095,1.62023202587,7.63,2.98180933009,2.31273434622,2.76694565964,1.82766791639,1.5547237343,4.78062706553,1.46670888121,1.9461878442,3.23605134929,2.09441982208
2015-05-07 00:00:00+00:00,0.544508054096,3.49236606852,2.87922761856,1.62023202587,7.405,2.95481810761,2.27407510099,2.75808670875,1.78570222015,1.56232619566,4.66381794872,1.41835570684,1.95550421991,3.14452672596,2.05306037361
2015-05-08 00:00:00+00:00,0.541939619879,3.56106861954,2.91724083486,1.61903096433,7.465,3.00311806947,2.34987753475,2.7418452988,1.80453144893,1.53723776084,4.66381794872,1.45864981508,1.91917049028,3.17721427987,2.04424594886
2015-05-11 00:00:00+00:00,0.521392146139,3.60877842056,2.96611480494,1.63224264134,7.565,3.12244721028,2.40748744866,2.7315098561,1.79899328363,1.58741463048,4.60968660969,1.4243998027,1.96202566354,3.13145130866,2.03543166157
2015-05-12 00:00:00+00:00,0.472591896008,3.57633570117,2.96122738591,1.66347024154,7.55,3.12528845183,2.4188578338,2.76399252836,1.79271693191,1.54636086641,4.66666638177,1.44454706056,1.91451220553,3.11183917204,2.09170776541
2015-05-13 00:00:00+00:00,0.47002346179,3.6183202245,2.96285667239,1.66827448772,7.405,3.13239126958,2.4188578338,2.77580446287,1.7802872368,1.55548388758,4.61253589744,1.44454706056,1.9256919339,3.12491458933,2.0659427459
2015-05-14 00:00:00+00:00,0.452900567008,3.58778606123,2.96177053646,1.67187767236,7.665,3.15796187128,2.38702080359,2.77137513508,1.80650037595,1.55548388758,4.65242165242,1.43447343163,1.93314495696,3.10530179316,2.05238232507
2015-05-15 00:00:00+00:00,0.461462014399,3.52290042713,2.94493606255,1.67908404164,7.905,3.12528845183,2.38702080359,2.76694565964,1.80243932756,1.57829160932,4.65811965812,1.48081163573,1.943393009,3.12491458933,2.03814371825
2015-05-18 00:00:00+00:00,0.455469001225,3.54770989869,2.98186319796,1.67668191855,8.085,3.19773839462,2.38019850825,2.76251603655,1.81917644736,1.5547237343,4.66666638177,1.47073821054,1.96575227195,3.13145130866,2.0123788362
2015-05-19 00:00:00+00:00,0.452044422268,3.51717554009,2.93896256264,1.6598670569,7.875,3.18637371454,2.35215165997,2.7315098561,1.79160937325,1.58817486818,4.51851851852,1.46469411468,1.95829924889,3.03992734487,1.98390176001
2015-05-20 00:00:00+00:00,0.469167317051,3.48091590379,2.93841957725,1.66467130308,7.93,3.1267090726,2.35215165997,2.70640949526,1.8103156185,1.55852492277,4.47008547009,1.44656162335,1.94152975323,2.98762699478,1.97373137566
2015-05-21 00:00:00+00:00,0.459749724921,3.42557246429,2.92647252237,1.60702034887,7.605,3.1210265895,2.22101327688,2.66506757682,1.83382127218,1.53571728545,4.33048433048,1.45462048575,1.92476025757,2.88956499257,1.94254217407
2015-05-22 00:00:00+00:00,0.451188277529,3.36068702551,2.88465796793,1.57819487176,7.43,3.05710051443,2.22101327688,2.66802070809,1.814992031,1.55548388758,4.28774928775,1.45260571922,1.93500830961,2.97455223703,1.9398301174
2015-05-26 00:00:00+00:00,0.459749724921,3.30343483456,2.84284346854,1.55897788702,7.275,3.01516745156,2.22101327688,2.67097369172,1.79357849869,1.56080580468,4.19943019943,1.42238503617,1.89681122732,2.92225254649,1.8706715038
2015-05-27 00:00:00+00:00,0.452900567008,3.24427467347,2.82166472615,1.59020548722,7.18,2.9809366426,2.3839887705,2.6635913803,1.80206995532,1.60588605973,4.1566951567,1.41634114404,1.86513558865,2.89610237145,1.87270564941
2015-05-28 00:00:00+00:00,0.454612856486,3.22709903572,2.78690980756,1.59260761031,7.215,2.9352955163,2.38019850825,2.65768526539,1.80293152211,1.57460243899,4.11396011396,1.4243998027,1.84277632569,2.92225254649,1.86456927319
2015-05-29 00:00:00+00:00,0.471735751269,3.08587779811,2.68916164719,1.59140654876,7.285,2.85684992436,2.63413692237,2.66211488849,1.78607139397,1.57139392527,4.03988603989,1.41231161098,1.82880166524,3.05300210262,1.88287603376
2015-06-01 00:00:00+00:00,0.466598882834,3.13931307215,2.73803561727,1.60942247196,7.195,2.90249105066,2.42643795669,2.65030295397,1.76822652949,1.53208906245,4.04843304843,1.41231161098,1.8101690107,3.06607686037,1.88490997316
2015-06-02 00:00:00+00:00,0.48029719866,3.47709898689,2.9378764267,1.64185113371,7.615,3.14638574332,2.5014825629,2.75513372513,1.75998106473,1.56257032262,4.30769230769,1.46872344401,1.88656317528,3.16413886258,1.9398301174
2015-06-03 00:00:00+00:00,0.502556961878,3.30343483456,2.87542633547,1.61903096433,7.5,3.06366112143,2.42568004882,2.75513372513,1.76564223837,1.56577900517,4.18803418803,1.45059095268,1.88190508431,3.03992734487,1.90253868519
2015-06-04 00:00:00+00:00,0.498276238182,3.43702282435,2.95851223875,1.63824794907,7.68,3.19773209982,2.45145293252,2.81419325004,1.76342693504,1.56978962621,4.37606837607,1.48282640226,1.8986743862,3.11837655091,1.93779604053
2015-06-05 00:00:00+00:00,0.493995514486,3.3568701086,2.9204989674,1.62023202587,7.515,3.14923828689,2.42568004882,2.76399252836,1.78373309471,1.53128687071,4.29914529915,1.4767823064,1.85675088926,3.07261423924,1.94932245321
2015-06-08 00:00:00+00:00,0.494851659226,3.27099211517,2.8249230789,1.62743839515,7.495,3.08648161305,2.48253197454,2.74627477424,1.75591983031,1.5256719506,4.31908831909,1.44857638989,1.83439162631,3.07261423924,1.9398301174
2015-06-09 00:00:00+00:00,0.491427080269,3.32061047231,2.86673757829,1.63464476443,7.645,3.09503952988,2.48253197454,2.80385795499,1.76305774882,1.53128687071,4.35042735043,1.46872344401,1.8399813936,3.20336379537,1.95271248969
2015-06-10 00:00:00+00:00,0.509406119791,3.34351138776,2.81894952394,1.63824794907,7.315,3.05795617735,2.48632199583,2.79352251229,1.79000944643,1.55214258973,4.2905982906,1.46872344401,1.83252827365,3.17067624146,1.95949276883
2015-06-11 00:00:00+00:00,0.493139369747,3.32061047231,2.77333368641,1.64305219525,7.33,3.07364509545,2.48632199583,2.76842215145,1.74053645945,1.56658111249,4.27635327635,1.44656162335,1.82600683003,3.31450121488,1.941186077
2015-06-12 00:00:00+00:00,0.488002501312,3.25572503353,2.74781045532,1.62383521051,7.53,2.99662584683,2.48632199583,2.72855687247,1.76798053762,1.53529757616,4.22792022792,1.45059095268,1.80551072595,3.17721427987,1.93304983825
2015-06-15 00:00:00+00:00,0.489714790791,3.18511451239,2.66581068798,1.60942247196,7.35,2.93957440319,2.45979128457,2.68721524933,1.7471821834,1.5128377269,4.07977207977,1.42641456923,1.77756179259,3.05300210262,1.89847053145
2015-06-16 00:00:00+00:00,0.479441053921,3.16221359694,2.59032740593,1.60101504113,7.32,2.87681787241,2.45979128457,2.65768526539,1.76613442052,1.50481623157,3.9886039886,1.38007616139,1.74961276234,3.00070241208,1.85236481197
2015-06-17 00:00:00+00:00,0.485434067095,2.99618308309,2.45022154057,1.5013269328,6.785,2.69282688083,2.4537268971,2.60010223229,1.76379630728,1.48797121801,3.79772079772,1.35992910727,1.69930427535,2.86995219641,1.77506995963
2015-06-18 00:00:00+00:00,0.498276238182,2.93702292201,2.4035195671,1.50372905589,6.725,2.63862812383,2.4537268971,2.61043752734,1.79013262838,1.43502993974,3.7037037037,1.34582614902,1.68439813235,2.77842757307,1.81371742016
2015-06-19 00:00:00+00:00,0.487146356573,2.9694656414,2.47302956944,1.54336408691,6.65,2.64861209785,2.27407510099,2.63258490455,1.81105399094,1.43502993974,3.73219373219,1.33575272383,1.6806717177,2.9091771292,1.80422508435
2015-06-22 00:00:00+00:00,0.486290211834,3.16984723543,2.58381092063,1.62743839515,7.015,2.79409325052,2.46358130586,2.84077025034,1.80563900758,1.49198200788,4.01994301994,1.39014979032,1.74495447759,3.01377716983,1.87677380315
2015-06-23 00:00:00+00:00,0.487146356573,3.19274795554,2.55177120425,1.62263414897,6.85,2.79124056389,2.46358130586,2.82305249622,1.85818866626,1.50882693703,4.02279202279,1.39619388618,1.76731364366,3.13798934708,1.89236830084
2015-06-24 00:00:00+00:00,0.479441053921,3.13358759913,2.49094995908,1.5974118565,6.86,2.75273086804,2.46282339799,2.76251603655,1.835421199,1.50802474529,4.00284900285,1.37403206553,1.75613410907,3.07261423924,1.89847053145
2015-06-25 00:00:00+00:00,0.465742738095,3.25190850728,2.50343999934,1.61903096433,6.65,2.78696196313,2.46282339799,2.7890928892,1.84157454239,1.49037770881,3.93732193732,1.34985547835,1.71607377102,3.0203145487,1.88626607023
2015-06-26 00:00:00+00:00,0.48029719866,3.1793892347,2.55502933679,1.60221610268,6.69,2.76556738564,2.46282339799,2.76842215145,1.81932099673,1.48797121801,3.88603988604,1.34985547835,1.72166353831,2.94186468312,1.85507700611
2015-06-29 00:00:00+00:00,0.459749724921,3.04007635787,2.48063213563,1.57459168712,6.5,2.68426925013,2.5014825629,2.67097369172,1.73804093671,1.45187495331,3.83760683761,1.34582614902,1.67228692143,2.9091771292,1.82592188139
2015-06-30 00:00:00+00:00,0.45033213279,3.0305343586,2.47628770199,1.5637821332,6.465,2.6799905063,2.42568004882,2.65030295397,1.74506049737,1.46390706968,3.93447293447,1.34381138248,1.67601343296,2.95493944087,1.85982313965
2015-07-01 00:00:00+00:00,0.426360080094,3.00954199927,2.45456597421,1.54936939465,6.645,2.61723383246,2.42568004882,2.64292034725,1.74210497382,1.43663423881,3.96296296296,1.31963499904,1.68998789964,2.92225254649,1.84422857322
2015-07-02 00:00:00+00:00,0.424647790616,3.00381672158,2.44642025748,1.55057045619,6.72,2.66715398871,2.42568004882,2.71083911835,1.70823823357,1.44064485985,4.06837606838,1.30956137011,1.65738077842,2.85034005978,1.85914509111
2015-07-06 00:00:00+00:00,0.414374053746,3.04580144024,2.43827465085,1.56618425629,6.59,2.73133657668,2.42568004882,2.61339065862,1.67474093997,1.44064485985,4.16239316239,1.38007616139,1.64340611796,2.90263975032,1.82524383285
2015-07-07 00:00:00+00:00,0.402388027398,3.06488524345,2.45456597421,1.53615771764,6.59,2.77412530247,2.42568004882,2.57647836327,1.66612016276,1.42781063615,4.17948717949,1.31963499904,1.66669696036,2.9091771292,1.7777820163
2015-07-08 00:00:00+00:00,0.386121277354,2.95419836444,2.45891024269,1.49291950197,6.425,2.72991037643,2.31197627771,2.48641221496,1.59974137371,1.38369296054,4.07122507123,1.30553204078,1.5912344721,2.83072792316,1.71675977892
2015-07-09 00:00:00+00:00,0.387833566833,3.06870216035,2.50289701395,1.49772374816,6.61,2.76271512819,2.31197627771,2.59124298611,1.64173616336,1.34839871876,4.1339031339,1.32769386143,1.573533397,2.82419054428,1.71269169391
2015-07-10 00:00:00+00:00,0.395538869485,3.15648851458,2.57132066015,1.52895134836,6.64,2.81976642877,2.34987753475,2.62372595367,1.67030746862,1.47192848059,4.16239316239,1.33776728662,1.70209930433,2.83072792316,1.7432027095
2015-07-13 00:00:00+00:00,0.382696698398,3.19656467712,2.60770481017,1.532554533,6.665,2.86398121175,2.34987753475,2.6532556423,1.67043055137,1.46791769072,4.33048433048,1.28941431599,1.69930427535,2.92878992537,1.72218396099
2015-07-14 00:00:00+00:00,0.382696698398,3.30916030758,2.68047294506,1.54936939465,6.95,2.96809998195,2.34987753475,2.66802070809,1.66131725717,1.48636708777,4.47293447293,1.31157613664,1.74029628974,2.99416437366,1.78795253811
2015-07-15 00:00:00+00:00,0.40067573792,3.33778611006,2.72391656578,1.55177151774,7.12,3.02515142559,2.34987753475,2.68573875751,1.66993802198,1.52807827257,4.68091168091,1.3176202325,1.74122796606,3.05300210262,1.75879741339
2015-07-16 00:00:00+00:00,0.394682724746,3.45610682289,2.72120136357,1.57819487176,7.515,3.02943031247,2.38777879178,2.73003336429,1.67498710546,1.52326545979,4.81766381766,1.36597340687,1.7393647103,3.10530179316,1.73710061635
2015-07-17 00:00:00+00:00,0.39040200105,3.45038154519,2.72174429391,1.57819487176,7.5,3.03513554267,2.38777879178,2.73741597101,1.68865696614,1.45989644864,4.92877464387,1.45663525228,1.69837259903,3.10530179316,1.7418467499
2015-07-20 00:00:00+00:00,0.36043693518,3.22709903572,2.57240679609,1.50493011743,7.0,2.89393341995,2.38777879178,2.61339065862,1.68459292904,1.44545784146,4.68376096866,1.38813502379,1.63036323072,2.94840272153,1.66726395423
2015-07-21 00:00:00+00:00,0.387833566833,3.19465631633,2.53928099882,1.48451207115,7.02,2.85114469416,2.38777879178,2.61929647823,1.65799228697,1.37326522765,4.57834757835,1.39216455686,1.58005484062,2.84380268091,1.66116172361
2015-07-22 00:00:00+00:00,0.368142237832,3.11450360059,2.48714862093,1.46049084022,6.875,2.81834008545,2.38777879178,2.60157872411,1.66045529354,1.37486935789,4.48717948718,1.35992910727,1.58471312537,2.74574067869,1.65366064417
2015-07-23 00:00:00+00:00,0.363861514136,3.07633599417,2.40406271765,1.42926324002,6.665,2.79124056389,2.38777879178,2.54399539571,1.63939625193,1.3676500543,4.46153846154,1.35187024488,1.58471312537,2.71959050365,1.67752788384
2015-07-24 00:00:00+00:00,0.363861514136,2.95419836444,2.30740069321,1.38362290127,6.39,2.65003844117,2.38777879178,2.47755341172,1.61809104484,1.36363943326,4.26210826211,1.36395864034,1.52881487109,2.69997836703,1.64070404051
2015-07-27 00:00:00+00:00,0.36043693518,2.86068692785,2.26830134098,1.36560697807,6.34,2.58157682325,2.38777879178,2.45835887049,1.58730310931,1.32754308415,4.37037037037,1.35589977795,1.50831896079,2.67382819198,1.58001302623
2015-07-28 00:00:00+00:00,0.363005369397,2.8721372879,2.28839400249,1.35479742416,6.445,2.59726574135,2.38777879178,2.48788870677,1.584224317,1.33877309319,4.32478632479,1.38612046099,1.50925063711,2.80457774811,1.5479627408
2015-07-29 00:00:00+00:00,0.359580790441,2.89503800802,2.30685754267,1.36921016271,6.545,2.64575941122,2.38777879178,2.50855959217,1.65023367181,1.33476230332,4.41025641026,1.36597340687,1.50179751716,2.81765250586,1.61138141409
2015-07-30 00:00:00+00:00,0.366429948354,2.91603036735,2.33455299057,1.34999317797,6.455,2.74417323734,2.19827258692,2.47164729682,1.60934719729,1.33957528493,4.39316239316,1.36194387381,1.4943444941,2.76535281532,1.5841045491
2015-07-31 00:00:00+00:00,0.363861514136,2.85114492858,2.31934758293,1.35479742416,6.475,2.6799905063,2.19827258692,2.49674765766,1.60947046605,1.34759661143,4.34472934473,1.33776728662,1.49154946512,2.69344032861,1.56364693473
2015-08-03 00:00:00+00:00,0.362149224658,2.90267164651,2.34704297578,1.3559984857,6.24,2.7413205507,2.19827258692,2.56466642875,1.58126860743,1.33797098587,4.33903133903,1.29142887878,1.51297705175,2.65421605536,1.54114355892
2015-08-04 00:00:00+00:00,0.364717658876,2.88167928718,2.24440739638,1.36320485498,6.015,2.66144861545,2.19827258692,2.47607677226,1.59075134827,1.34278379865,4.32478632479,1.31963499904,1.5176353365,2.64114063807,1.53500620588
2015-08-05 00:00:00+00:00,0.371566816789,2.93511436589,2.30902975949,1.33197725478,5.94,2.72705797592,2.19827258692,2.48050610005,1.62461807611,1.3548158306,4.35327635328,1.33978205315,1.55490074246,2.75227805757,1.56978421904
2015-08-06 00:00:00+00:00,0.361293079919,3.11068668369,2.4377315003,1.33077619323,6.1,2.89821202071,2.19827258692,2.48050610005,1.49013637233,1.39412077785,4.50997150997,1.33373795729,1.6266366223,2.8830276137,1.60251647077
2015-08-07 00:00:00+00:00,0.363861514136,3.32442738922,2.54688378522,1.33077619323,6.435,3.00518347754,2.46358130586,2.55728382203,1.49186048561,1.37246303591,4.55270655271,1.33978205315,1.59775591572,2.86995219641,1.6175186984
2015-08-10 00:00:00+00:00,0.36043693518,3.55534314651,2.70491004021,1.3716122858,6.9,3.1421069995,2.51133697166,2.64439683907,1.52289478504,1.41417422072,4.78632450142,1.37115772776,1.68253477969,2.96801485816,1.6904844875
2015-08-11 00:00:00+00:00,0.375847540485,3.42557246429,2.61856578417,1.35119423952,6.695,2.99662584683,2.5014825629,2.53956606791,1.5172297298,1.38289085322,4.59259287749,1.34263438721,1.60334568302,2.82419054428,1.70480474883
2015-08-12 00:00:00+00:00,0.323622711397,3.36832046866,2.6299696885,1.35840060879,6.56,2.95811600792,2.5014825629,2.46721767373,1.49346142934,1.35080520956,4.7207977208,1.32837271694,1.55210581037,2.77842757307,1.65707020074
2015-08-13 00:00:00+00:00,0.285952342874,3.52862570482,2.79777078155,1.3716122858,6.795,3.0608084348,2.5014825629,2.52480100212,1.48077681344,1.35080520956,4.8603985755,1.30188675786,1.56980688547,2.92878992537,1.68502896329
2015-08-14 00:00:00+00:00,0.285952342874,3.42175574271,2.62128098638,1.40043776291,6.475,2.96096869455,2.5014825629,2.51889488722,1.47474239836,1.3548158306,4.88034159544,1.27947556171,1.54558436675,2.88956499257,1.64411373455
2015-08-17 00:00:00+00:00,0.315917408744,3.38549610642,2.64137359283,1.40163882446,6.45,3.00946236442,2.5014825629,2.53661293664,1.49161423332,1.33235598134,4.95156666667,1.28355032465,1.53440463838,2.90263975032,1.66388945135
2015-08-18 00:00:00+00:00,0.32019813244,3.33969447085,2.59521482496,1.37761759353,6.47,2.95954235124,2.65308759105,2.51298906761,1.45232878933,1.35561802234,4.75783504274,1.28355032465,1.51297705175,2.84380268091,1.64002214294
2015-08-19 00:00:00+00:00,0.321054277179,3.12022887828,2.48008898508,1.36320485498,6.37,2.80692991118,2.65308759105,2.4539295427,1.40257545893,1.31631315952,4.67236467236,1.24687745823,1.50552402869,2.85687743866,1.59637918646
2015-08-20 00:00:00+00:00,0.313348974527,3.10496179665,2.42144017694,1.31035814694,6.355,2.70708974174,2.53938381994,2.34909847625,1.32856122426,1.30668753395,4.62393162393,1.26317650997,1.48689127727,2.75227805757,1.53909772875
2015-08-21 00:00:00+00:00,0.305643671875,3.01335872085,2.36496342047,1.23589233108,6.25,2.60297097155,2.01634658526,2.18077840944,1.31205893517,1.28422751586,4.46723646724,1.22242888062,1.47291681059,2.72612788253,1.46681404342
2015-08-24 00:00:00+00:00,0.280815474439,2.7862594898,2.19336098927,1.14220953047,5.94,2.47603170974,1.87611194225,2.09809486785,1.27449760446,1.26176749777,4.15954415954,1.16538219952,1.39652254912,2.61499112257,1.36384379906
2015-08-25 00:00:00+00:00,0.282527763918,2.7862594898,2.19770547796,1.13980740738,5.955,2.48173665382,1.97086504469,2.11581276962,1.25811848492,1.26738258671,4.15954415954,1.14908314778,1.33596620387,2.68036557086,1.29701550047
2015-08-26 00:00:00+00:00,0.274822461265,2.94083964359,2.34975817799,1.20226260778,6.32,2.64861209785,1.97086504469,2.15715454041,1.29013792993,1.32192807962,4.30484330484,1.15519529218,1.45428396227,2.7326652614,1.34679574126
2015-08-27 00:00:00+00:00,0.315061264005,3.14694631998,2.45185082705,1.24670188499,6.515,2.81263485525,1.97086504469,2.20144929483,1.37893034041,1.29144681945,4.51851851852,1.14093362191,1.48782295359,2.81111512699,1.42521677964
2015-08-28 00:00:00+00:00,0.333896448266,3.21183195409,2.45347989333,1.24309870036,6.545,2.78981436363,1.97086504469,2.21178473753,1.39395486774,1.29064462771,4.5584045584,1.15927005512,1.47664332212,2.82419054428,1.42726254108
2015-08-31 00:00:00+00:00,0.342457895658,3.15839668004,2.43067186445,1.25631037736,6.555,2.73276292,1.97086504469,2.22654965567,1.3552852219,1.30909385593,4.54131054131,1.14500838484,1.49620755609,2.77842757307,1.46885987359
2015-09-01 00:00:00+00:00,0.342457895658,3.0515265226,2.38125474383,1.25030506963,6.46,2.67856416299,1.97086504469,2.18077840944,1.3377976012,1.30909385593,4.51566951567,1.09611122962,1.4580104738,2.7326652614,1.40748675554
2015-09-02 00:00:00+00:00,0.342457895658,3.03816780175,2.37799655623,1.21667534634,6.395,2.63292289363,1.97086504469,2.14681909771,1.35393055527,1.29224892677,4.52706552707,1.10222337402,1.47012178161,2.72612788253,1.45658523623
2015-09-03 00:00:00+00:00,0.343314040397,3.12977087755,2.43501629809,1.23589233108,6.54,2.73418926331,1.97086504469,2.16748998311,1.38213231468,1.29224892677,4.73219401709,1.12055980723,1.49527597665,2.81765250586,1.47226943016
2015-09-04 00:00:00+00:00,0.343314040397,3.17366376167,2.46053952918,1.23349020799,6.545,2.74987846754,1.97086504469,2.1246717205,1.33225581472,1.29224892677,4.74074045584,1.12055980723,1.48223308941,2.86995219641,1.48590786265
2015-09-08 00:00:00+00:00,0.328759579832,3.27480903207,2.54579764928,1.23709339262,6.495,2.88965439,1.97086504469,2.1556780486,1.34912763727,1.29706173956,4.78062706553,1.12667195163,1.48502792461,2.90263975032,1.49886432885
2015-09-09 00:00:00+00:00,0.316773553484,3.31106866837,2.54362543246,1.22628383871,6.725,2.90391725091,1.97086504469,2.1556780486,1.33077795374,1.29706173956,4.91168091168,1.15927005512,1.48036983365,2.87649023482,1.48454399879
2015-09-10 00:00:00+00:00,0.303931382396,3.31106866837,2.59684389123,1.1974583616,6.895,2.92103251233,1.97086504469,2.15420155678,1.3177239036,1.29706173956,4.8660968661,1.14704576631,1.49527597665,2.90263975032,1.50159205658
2015-09-11 00:00:00+00:00,0.303931382396,3.36068702551,2.58326771503,1.19025199232,6.805,2.92388519896,1.97086504469,2.21030824572,1.29617234501,1.33877309319,4.81196552707,1.15927005512,1.53719966736,2.87649023482,1.50159205658
2015-09-14 00:00:00+00:00,0.305643671875,3.24427467347,2.51212870147,1.19145305387,6.61,2.84543960702,1.97086504469,2.18963736032,1.30664021903,1.33877309319,4.64102592593,1.15723267365,1.49900258507,2.7718901942,1.41771570019
2015-09-15 00:00:00+00:00,0.315061264005,3.27671739286,2.51049963519,1.20346366933,6.745,2.88252281649,2.34987753475,2.176348934,1.33250207942,1.33797098587,4.7037037037,1.11037289989,1.47384839002,2.83072792316,1.37543647012
2015-09-16 00:00:00+00:00,0.304787527136,3.24045775657,2.47411565033,1.19385517696,6.64,2.82119277209,2.5014825629,2.18077840944,1.34580249346,1.36363943326,4.58974387464,1.11037289989,1.48223308941,2.87649023482,1.39793991466
2015-09-17 00:00:00+00:00,0.299650658701,3.22519067493,2.37039399004,1.18424668459,6.785,2.73133657668,2.61518633401,2.17930191762,1.29198522516,1.35240950863,4.84045584046,1.14500838484,1.48968620936,2.96147747928,1.39453035809
2015-09-18 00:00:00+00:00,0.291945356048,3.18320595627,2.35518858241,1.22508277716,6.63,2.74417323734,2.61746029859,2.1246717205,1.22708419788,1.29625963223,4.76923076923,1.13278409604,1.44776251865,2.90263975032,1.32974768347
2015-09-21 00:00:00+00:00,0.286808487613,3.09541960205,2.23191719096,1.18544774614,6.56,2.64861209785,2.6189763553,2.13648365501,1.21526163243,1.29625963223,4.77777777778,1.14704576631,1.42633493202,2.86995219641,1.23905207646
2015-09-22 00:00:00+00:00,0.278247040222,3.01526708164,2.15806314034,1.15662226903,6.365,2.56731381928,2.6189763553,2.16010752404,1.1760993704,1.2216604432,4.54700854701,1.08999908522,1.39559087279,2.68690294973,1.20291019943
